Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mecano,Esta Es la Historia de un Amor,2OpWyjqWhMHLUWvSOpZlDx,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2OpWyjqWhMHLUWvSOpZlDx.html,https://open.spotify.com/track/2OpWyjqWhMHLUWvSOpZlDx
Mecano,Cuerpo y CorazÃ³n,4BX6PhdsudYxABfbWrBshv,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4BX6PhdsudYxABfbWrBshv.html,https://open.spotify.com/track/4BX6PhdsudYxABfbWrBshv
Mecano,"50 Palabras, 60 Palabras o 100",2Loes4ZJFNm4hOtDVAtRxU,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2Loes4ZJFNm4hOtDVAtRxU.html,https://open.spotify.com/track/2Loes4ZJFNm4hOtDVAtRxU
Mecano,Otro Muerto,0d5EUWuNRx768KkPv6wLSV,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0d5EUWuNRx768KkPv6wLSV.html,https://open.spotify.com/track/0d5EUWuNRx768KkPv6wLSV
Mecano,El Mundo Futuro,1H3bcBwFHmZZONtfETKl4C,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1H3bcBwFHmZZONtfETKl4C.html,https://open.spotify.com/track/1H3bcBwFHmZZONtfETKl4C
Mecano,Aire,57s6WqTkaP6aD1Fyu69pvP,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/57s6WqTkaP6aD1Fyu69pvP.html,https://open.spotify.com/track/57s6WqTkaP6aD1Fyu69pvP
Mecano,El PeÃ³n del Rey de Negras,7yI4pUTc2ISX5xWZr64eaV,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7yI4pUTc2ISX5xWZr64eaV.html,https://open.spotify.com/track/7yI4pUTc2ISX5xWZr64eaV
Mecano,JapÃ³n,0w5VAWoyVQGWsoU7pyjWpC,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0w5VAWoyVQGWsoU7pyjWpC.html,https://open.spotify.com/track/0w5VAWoyVQGWsoU7pyjWpC
Mecano,Te BusquÃ©,6KAdbCu5jibK3XaOK4PjIp,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6KAdbCu5jibK3XaOK4PjIp.html,https://open.spotify.com/track/6KAdbCu5jibK3XaOK4PjIp
Mecano,"""Hermano Sol, Hermana Luna""",2O9yOCxaydSvMaOtG2xPOi,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2O9yOCxaydSvMaOtG2xPOi.html,https://open.spotify.com/track/2O9yOCxaydSvMaOtG2xPOi
Mecano,Quiero Vivir en la Ciudad,4JYz0NWUIeaz3QzbnpzVST,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4JYz0NWUIeaz3QzbnpzVST.html,https://open.spotify.com/track/4JYz0NWUIeaz3QzbnpzVST
Mecano,Figlio della luna,7clkcRI8uW7HQQuKcEHy9H,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7clkcRI8uW7HQQuKcEHy9H.html,https://open.spotify.com/track/7clkcRI8uW7HQQuKcEHy9H
Mecano,Las Cosas Pares,5PGuhXovxZZWDfWeIoIm8h,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5PGuhXovxZZWDfWeIoIm8h.html,https://open.spotify.com/track/5PGuhXovxZZWDfWeIoIm8h
Mecano,Ãsto No Es una CanciÃ³n,68pjODbSIcyv4MKoVjjcCR,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/68pjODbSIcyv4MKoVjjcCR.html,https://open.spotify.com/track/68pjODbSIcyv4MKoVjjcCR
Mecano,El Amante de Fuego,3Ey5fnNqDyUDdNd2ScGsKS,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3Ey5fnNqDyUDdNd2ScGsKS.html,https://open.spotify.com/track/3Ey5fnNqDyUDdNd2ScGsKS
Mecano,Los Piratas del Amor,6d3b7ELCw5FIshuhYUBRZf,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6d3b7ELCw5FIshuhYUBRZf.html,https://open.spotify.com/track/6d3b7ELCw5FIshuhYUBRZf
Mecano,1917,3HuAuX0eprFVlEjBgNURQm,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3HuAuX0eprFVlEjBgNURQm.html,https://open.spotify.com/track/3HuAuX0eprFVlEjBgNURQm
Mecano,Le 7 Septembre,0eCbOIefLg8xWVBG4Cy092,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0eCbOIefLg8xWVBG4Cy092.html,https://open.spotify.com/track/0eCbOIefLg8xWVBG4Cy092
Mecano,Hawaii-Bombay - Remix,7CqAg7ZXuLi1ovt1EpbLHe,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7CqAg7ZXuLi1ovt1EpbLHe.html,https://open.spotify.com/track/7CqAg7ZXuLi1ovt1EpbLHe
Mecano,Boda en Londres,3ntwfDjPm40i7lfBJ8JxKb,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3ntwfDjPm40i7lfBJ8JxKb.html,https://open.spotify.com/track/3ntwfDjPm40i7lfBJ8JxKb
Mecano,No Pintamos Nada,2M16qarpksTT3yTCSZ0ut8,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2M16qarpksTT3yTCSZ0ut8.html,https://open.spotify.com/track/2M16qarpksTT3yTCSZ0ut8
Mecano,Fabula,0ZIUr1mtTq69JEvaRlx0Rb,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0ZIUr1mtTq69JEvaRlx0Rb.html,https://open.spotify.com/track/0ZIUr1mtTq69JEvaRlx0Rb
Mecano,El Lago Artificial,2WpwUuwBZ8qJOmhWe8v6vJ,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2WpwUuwBZ8qJOmhWe8v6vJ.html,https://open.spotify.com/track/2WpwUuwBZ8qJOmhWe8v6vJ
