Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Nat King Cole,"Ay, Cosita Linda",7bAd79zFRcjUMa1esocFyy,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7bAd79zFRcjUMa1esocFyy.html,https://open.spotify.com/track/7bAd79zFRcjUMa1esocFyy
Nat King Cole,Love Is A Many Splendored Thing,2TRlYRXGp0BL7ArtfdZ6GQ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2TRlYRXGp0BL7ArtfdZ6GQ.html,https://open.spotify.com/track/2TRlYRXGp0BL7ArtfdZ6GQ
Nat King Cole,It's Only A Paper Moon - Remastered 1999,4Z34RJBzz5r3s0IEwdYPAo,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4Z34RJBzz5r3s0IEwdYPAo.html,https://open.spotify.com/track/4Z34RJBzz5r3s0IEwdYPAo
Nat King Cole,(I Love You) For Sentimental Reasons,3sQt6I0z7aMiB8IWxwB2ul,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3sQt6I0z7aMiB8IWxwB2ul.html,https://open.spotify.com/track/3sQt6I0z7aMiB8IWxwB2ul
Nat King Cole,Yo Vendo Unos Ojos Negros,3LeNzetyINNwZLOR7O5lNR,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3LeNzetyINNwZLOR7O5lNR.html,https://open.spotify.com/track/3LeNzetyINNwZLOR7O5lNR
Nat King Cole,Piel Canela,4Vp7v5mc7P4SOR4PaIKqOi,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4Vp7v5mc7P4SOR4PaIKqOi.html,https://open.spotify.com/track/4Vp7v5mc7P4SOR4PaIKqOi
Nat King Cole,Thanks To You,7i1B7J2VmDAORA5L5YzeC6,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7i1B7J2VmDAORA5L5YzeC6.html,https://open.spotify.com/track/7i1B7J2VmDAORA5L5YzeC6
Nat King Cole,There's Love,6Pkh51kA4YuxbtrnEgb3PJ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6Pkh51kA4YuxbtrnEgb3PJ.html,https://open.spotify.com/track/6Pkh51kA4YuxbtrnEgb3PJ
Nat King Cole,Autumn Leaves - French Version/2005 Digital Remaster,4U0OCx3bJlkSinWijll1rr,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4U0OCx3bJlkSinWijll1rr.html,https://open.spotify.com/track/4U0OCx3bJlkSinWijll1rr
Nat King Cole,Walkin',7Ha3Sodi9aoLBiA3P7h4o9,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7Ha3Sodi9aoLBiA3P7h4o9.html,https://open.spotify.com/track/7Ha3Sodi9aoLBiA3P7h4o9
Nat King Cole,More,5qfnFTHPBMsU2A8X7nMryZ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/5qfnFTHPBMsU2A8X7nMryZ.html,https://open.spotify.com/track/5qfnFTHPBMsU2A8X7nMryZ
Nat King Cole,L-O-V-E - Italian Version,6hIX2dWmrHdIOZlG4mMyVA,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6hIX2dWmrHdIOZlG4mMyVA.html,https://open.spotify.com/track/6hIX2dWmrHdIOZlG4mMyVA
Nat King Cole,Crazy She Calls Me,6tunkB0pHMkzbQMH13AD8X,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6tunkB0pHMkzbQMH13AD8X.html,https://open.spotify.com/track/6tunkB0pHMkzbQMH13AD8X
Nat King Cole,*Fascination,6XARLXRNMGiyf9yCch6MXQ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6XARLXRNMGiyf9yCch6MXQ.html,https://open.spotify.com/track/6XARLXRNMGiyf9yCch6MXQ
