Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Carole King,DELULU DANCE,5PNBe5OpgcL4URNtgHzOmz,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5PNBe5OpgcL4URNtgHzOmz.html,https://open.spotify.com/track/5PNBe5OpgcL4URNtgHzOmz
Carole King,Maan Meri Jaan (African Version),709Eo5HgTz3di5xVkTWr4b,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/709Eo5HgTz3di5xVkTWr4b.html,https://open.spotify.com/track/709Eo5HgTz3di5xVkTWr4b
Carole King,We Are The Ones (feat. Gucci Mane),0VBdCcaY6ERYKF7fZXQ8YX,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0VBdCcaY6ERYKF7fZXQ8YX.html,https://open.spotify.com/track/0VBdCcaY6ERYKF7fZXQ8YX
Carole King,Baap Aa Gaya Hai,0pZTNgC33waptWJW2TBl1r,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0pZTNgC33waptWJW2TBl1r.html,https://open.spotify.com/track/0pZTNgC33waptWJW2TBl1r
Carole King,Naya Nazariya,1CIfrq0g3aBKGpDGWyjGTl,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1CIfrq0g3aBKGpDGWyjGTl.html,https://open.spotify.com/track/1CIfrq0g3aBKGpDGWyjGTl
Carole King,*Beqadar Piya,4QABCynOUVQce6FLF9IDSA,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4QABCynOUVQce6FLF9IDSA.html,https://open.spotify.com/track/4QABCynOUVQce6FLF9IDSA
Carole King,WAY BIGGER,2K68zG4q8PgZIsGlPH7noP,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2K68zG4q8PgZIsGlPH7noP.html,https://open.spotify.com/track/2K68zG4q8PgZIsGlPH7noP
Carole King,MISFIT,5Zwm0JMneIyLERbeUH5slx,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5Zwm0JMneIyLERbeUH5slx.html,https://open.spotify.com/track/5Zwm0JMneIyLERbeUH5slx
Carole King,SUPREME LEADER,6xrlfwtDlgVN8M3aox9215,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6xrlfwtDlgVN8M3aox9215.html,https://open.spotify.com/track/6xrlfwtDlgVN8M3aox9215
Carole King,No Loss,6Ka5lDEuheEqB9KIDhUp2I,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6Ka5lDEuheEqB9KIDhUp2I.html,https://open.spotify.com/track/6Ka5lDEuheEqB9KIDhUp2I
