Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Olivia Rodrigo,logical,53dtP2iUMvaF28JZcHnFuU,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/53dtP2iUMvaF28JZcHnFuU.html,https://open.spotify.com/track/53dtP2iUMvaF28JZcHnFuU
Olivia Rodrigo,so american,5Jh1i0no3vJ9u4deXkb4aV,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/5Jh1i0no3vJ9u4deXkb4aV.html,https://open.spotify.com/track/5Jh1i0no3vJ9u4deXkb4aV
Olivia Rodrigo,"Wondering - From ""High School Musical: The Musical: The Series""",5Ka90S6kCYEmfMb4QTC35b,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/5Ka90S6kCYEmfMb4QTC35b.html,https://open.spotify.com/track/5Ka90S6kCYEmfMb4QTC35b
Olivia Rodrigo,pretty isnât pretty,6W9l02gRsXVxzIuQC1oc1X,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/6W9l02gRsXVxzIuQC1oc1X.html,https://open.spotify.com/track/6W9l02gRsXVxzIuQC1oc1X
Olivia Rodrigo,teenage dream,7fesNTgTEMEH0ye8MOgEDY,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/7fesNTgTEMEH0ye8MOgEDY.html,https://open.spotify.com/track/7fesNTgTEMEH0ye8MOgEDY
Olivia Rodrigo,"Just for a Moment - From ""High School Musical: The Musical: The Series""",7odWLTYMsPdnzlCUIGBJ1Q,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/7odWLTYMsPdnzlCUIGBJ1Q.html,https://open.spotify.com/track/7odWLTYMsPdnzlCUIGBJ1Q
Olivia Rodrigo,"The Rose Song - From ""High School Musical: The Musical: The Series (Season 2)""",4T1k1lKxu4XOymz7eHJaxp,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/4T1k1lKxu4XOymz7eHJaxp.html,https://open.spotify.com/track/4T1k1lKxu4XOymz7eHJaxp
Olivia Rodrigo,"Even When/The Best Part - From ""High School Musical: The Musical: The Series (Season 2)""",4lz6AGwkiXEQy5FIbYf84f,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/4lz6AGwkiXEQy5FIbYf84f.html,https://open.spotify.com/track/4lz6AGwkiXEQy5FIbYf84f
Olivia Rodrigo,stranger,2U3jOPfO4wZZFaaWS4Dcj6,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/2U3jOPfO4wZZFaaWS4Dcj6.html,https://open.spotify.com/track/2U3jOPfO4wZZFaaWS4Dcj6
Olivia Rodrigo,All I Want - Love That Lasts Mix,3erLJUpU4GXPLCIOoLOPf5,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/3erLJUpU4GXPLCIOoLOPf5.html,https://open.spotify.com/track/3erLJUpU4GXPLCIOoLOPf5
Olivia Rodrigo,"Start of Something New - From ""High School Musical: The Musical: The Series""/Nini Version",2wYgmQdHO5B7VLZzUbO9uB,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/2wYgmQdHO5B7VLZzUbO9uB.html,https://open.spotify.com/track/2wYgmQdHO5B7VLZzUbO9uB
Olivia Rodrigo,"I Think I Kinda, You Know - From ""High School Musical: The Musical: The Series""/Duet",7fR4QS2A3b69J7lPDESaJs,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/7fR4QS2A3b69J7lPDESaJs.html,https://open.spotify.com/track/7fR4QS2A3b69J7lPDESaJs
Olivia Rodrigo,"Out of the Old - From ""High School Musical: The Musical: The Series""",04HDImEEuJrtaM6Sg28VDB,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/04HDImEEuJrtaM6Sg28VDB.html,https://open.spotify.com/track/04HDImEEuJrtaM6Sg28VDB
Olivia Rodrigo,scared of my guitar,7JqH46zlr7XV7vMBt4slE6,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/7JqH46zlr7XV7vMBt4slE6.html,https://open.spotify.com/track/7JqH46zlr7XV7vMBt4slE6
Olivia Rodrigo,girl iâve always been,0bJAmhSAeMSfsyazOEUVFf,1McMsnEElThX1knmY4oliG,True,https://kworb.net/spotify/track/0bJAmhSAeMSfsyazOEUVFf.html,https://open.spotify.com/track/0bJAmhSAeMSfsyazOEUVFf
Olivia Rodrigo,"The Best Part - From ""High School Musical: The Musical: The Series (Season 2)""",1yXZRL6Km9fCczZvx7HhLo,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/1yXZRL6Km9fCczZvx7HhLo.html,https://open.spotify.com/track/1yXZRL6Km9fCczZvx7HhLo
