Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Frank Sinatra,Summer Wind,2cI7j96n1rfv4RNKuri4or,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2cI7j96n1rfv4RNKuri4or.html,https://open.spotify.com/track/2cI7j96n1rfv4RNKuri4or
Frank Sinatra,In The Wee Small Hours Of The Morning,7xD82Z2pMHlBkGrfqh7k8s,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/7xD82Z2pMHlBkGrfqh7k8s.html,https://open.spotify.com/track/7xD82Z2pMHlBkGrfqh7k8s
Frank Sinatra,I'll Never Smile Again,62zWbVxRXQC1nRrssqvrbx,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/62zWbVxRXQC1nRrssqvrbx.html,https://open.spotify.com/track/62zWbVxRXQC1nRrssqvrbx
Frank Sinatra,It Was A Very Good Year,2ID3rNM3hFBjqrLcV0Wr0y,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2ID3rNM3hFBjqrLcV0Wr0y.html,https://open.spotify.com/track/2ID3rNM3hFBjqrLcV0Wr0y
Frank Sinatra,I've Got The World On A String,13apJo5WpOSe3qmfIYOCp2,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/13apJo5WpOSe3qmfIYOCp2.html,https://open.spotify.com/track/13apJo5WpOSe3qmfIYOCp2
Frank Sinatra,Blue Moon - 1999 Remastered,5RLzsVW6UNiV2YrOlKwzNN,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/5RLzsVW6UNiV2YrOlKwzNN.html,https://open.spotify.com/track/5RLzsVW6UNiV2YrOlKwzNN
Frank Sinatra,On The Sunny Side Of The Street - Remastered,6Q4m72Zmjc28NUgqOTcBoT,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6Q4m72Zmjc28NUgqOTcBoT.html,https://open.spotify.com/track/6Q4m72Zmjc28NUgqOTcBoT
Frank Sinatra,Luck Be A Lady,3AgY5gLURlcdYBVGv1RVm7,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3AgY5gLURlcdYBVGv1RVm7.html,https://open.spotify.com/track/3AgY5gLURlcdYBVGv1RVm7
Frank Sinatra,I'll Be Home For Christmas (If Only In My Dreams) - Remastered 1999,0AY6UDs5EyeW45oQkEpsly,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/0AY6UDs5EyeW45oQkEpsly.html,https://open.spotify.com/track/0AY6UDs5EyeW45oQkEpsly
Frank Sinatra,White Christmas - Remastered 1999,3qcjMLT05VwLyZ8BNQgXZh,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/3qcjMLT05VwLyZ8BNQgXZh.html,https://open.spotify.com/track/3qcjMLT05VwLyZ8BNQgXZh
Frank Sinatra,Love Is Here To Stay - Remastered 1998,3YCbx1QqGrnxMsPEZLC1CT,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3YCbx1QqGrnxMsPEZLC1CT.html,https://open.spotify.com/track/3YCbx1QqGrnxMsPEZLC1CT
Frank Sinatra,When You're Smiling (The Whole World Smiles With You) - 1999 Remastered,4v79iygQ4tRn5GDwxDEN45,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4v79iygQ4tRn5GDwxDEN45.html,https://open.spotify.com/track/4v79iygQ4tRn5GDwxDEN45
Frank Sinatra,Nice 'n' Easy,0egcFEnTl9NDhwcLsi0YAg,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0egcFEnTl9NDhwcLsi0YAg.html,https://open.spotify.com/track/0egcFEnTl9NDhwcLsi0YAg
Frank Sinatra,The Christmas Waltz - Remastered 1999,6G7QhTqDsP5vIdLQTYXXOU,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/6G7QhTqDsP5vIdLQTYXXOU.html,https://open.spotify.com/track/6G7QhTqDsP5vIdLQTYXXOU
Frank Sinatra,The Girl From Ipanema - 2008 Remastered,3NdHYXQK5gkFFEZvSMVVj6,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3NdHYXQK5gkFFEZvSMVVj6.html,https://open.spotify.com/track/3NdHYXQK5gkFFEZvSMVVj6
Frank Sinatra,Hark! The Herald Angels Sing - Remastered 1999,2BLwLAc1swTc4TC7K3J506,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/2BLwLAc1swTc4TC7K3J506.html,https://open.spotify.com/track/2BLwLAc1swTc4TC7K3J506
Frank Sinatra,My Kind Of Town,4beDjVImBfBTSaFM7dKNEy,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4beDjVImBfBTSaFM7dKNEy.html,https://open.spotify.com/track/4beDjVImBfBTSaFM7dKNEy
Frank Sinatra,All The Way,0IU7UJ9nknVKWlHCECHVQw,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0IU7UJ9nknVKWlHCECHVQw.html,https://open.spotify.com/track/0IU7UJ9nknVKWlHCECHVQw
Frank Sinatra,*Santa Claus Is Coming to Town (feat. Frank Sinatra),49KLGV7yCBkELSc74Dpfvk,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/49KLGV7yCBkELSc74Dpfvk.html,https://open.spotify.com/track/49KLGV7yCBkELSc74Dpfvk
Frank Sinatra,My Funny Valentine,0x0ffSAP6PkdoDgHOfroof,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0x0ffSAP6PkdoDgHOfroof.html,https://open.spotify.com/track/0x0ffSAP6PkdoDgHOfroof
Frank Sinatra,I Get A Kick Out Of You,3mKdw0slI6wmnb1FBrvwn2,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3mKdw0slI6wmnb1FBrvwn2.html,https://open.spotify.com/track/3mKdw0slI6wmnb1FBrvwn2
Frank Sinatra,Love And Marriage,3gcX6AddfEnG4SgfltfSUO,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3gcX6AddfEnG4SgfltfSUO.html,https://open.spotify.com/track/3gcX6AddfEnG4SgfltfSUO
Frank Sinatra,Jingle Bells,73M5jVGPP63wH7waLW2kEK,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/73M5jVGPP63wH7waLW2kEK.html,https://open.spotify.com/track/73M5jVGPP63wH7waLW2kEK
Frank Sinatra,Learnin' The Blues,0o4RY6TciAfnJh9fhEime2,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0o4RY6TciAfnJh9fhEime2.html,https://open.spotify.com/track/0o4RY6TciAfnJh9fhEime2
Frank Sinatra,Fly Me To The Moon,1PVTvvxpSkyJWemW1CwVVk,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1PVTvvxpSkyJWemW1CwVVk.html,https://open.spotify.com/track/1PVTvvxpSkyJWemW1CwVVk
