Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
SZA,Childs Play (feat. Chance the Rapper),7GPstnufSTScEaw9dMxO9H,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/7GPstnufSTScEaw9dMxO9H.html,https://open.spotify.com/track/7GPstnufSTScEaw9dMxO9H
SZA,Go Gina,6Vmow8PuUaU7W1T2WWLZk2,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6Vmow8PuUaU7W1T2WWLZk2.html,https://open.spotify.com/track/6Vmow8PuUaU7W1T2WWLZk2
SZA,Kill Bill - Sped Up Version,2ty6DmPnxVPpEFuB23XM0x,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/2ty6DmPnxVPpEFuB23XM0x.html,https://open.spotify.com/track/2ty6DmPnxVPpEFuB23XM0x
SZA,*fue mejor (feat. SZA),1CrPPsibP3uTc3DSI5vQC5,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/1CrPPsibP3uTc3DSI5vQC5.html,https://open.spotify.com/track/1CrPPsibP3uTc3DSI5vQC5
SZA,*The Need to Know (feat. SZA),6KacmqPPQ3LNoiGFuqGChs,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6KacmqPPQ3LNoiGFuqGChs.html,https://open.spotify.com/track/6KacmqPPQ3LNoiGFuqGChs
SZA,SOS,5xMw6qCcpd2gBXPGTegC4W,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/5xMw6qCcpd2gBXPGTegC4W.html,https://open.spotify.com/track/5xMw6qCcpd2gBXPGTegC4W
SZA,F2F,2e2AXpIiJpet5b4qg85Gh6,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/2e2AXpIiJpet5b4qg85Gh6.html,https://open.spotify.com/track/2e2AXpIiJpet5b4qg85Gh6
SZA,Gone Girl,2Sjx8DWZO5zaTyTAmgo2gY,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/2Sjx8DWZO5zaTyTAmgo2gY.html,https://open.spotify.com/track/2Sjx8DWZO5zaTyTAmgo2gY
SZA,Kill Bill (feat. Doja Cat),0CrcwVLUe8wzLUIXgjXVZJ,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/0CrcwVLUe8wzLUIXgjXVZJ.html,https://open.spotify.com/track/0CrcwVLUe8wzLUIXgjXVZJ
SZA,Notice Me,4fnNBPN9W6AoOYSQS3FJxT,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4fnNBPN9W6AoOYSQS3FJxT.html,https://open.spotify.com/track/4fnNBPN9W6AoOYSQS3FJxT
SZA,*West Savannah (feat. SZA),0Gt4nGWoATcQFL38a1NRao,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0Gt4nGWoATcQFL38a1NRao.html,https://open.spotify.com/track/0Gt4nGWoATcQFL38a1NRao
SZA,Snooze (Acoustic) (feat. Justin Bieber),5YABYtKx9qa56vBjlXDbmw,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/5YABYtKx9qa56vBjlXDbmw.html,https://open.spotify.com/track/5YABYtKx9qa56vBjlXDbmw
SZA,Far,74NI58MQexwZjNu1Gu6GjT,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/74NI58MQexwZjNu1Gu6GjT.html,https://open.spotify.com/track/74NI58MQexwZjNu1Gu6GjT
SZA,Smoking on my Ex Pack,4jTs7ny5eSRnKTzxdrFv5I,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4jTs7ny5eSRnKTzxdrFv5I.html,https://open.spotify.com/track/4jTs7ny5eSRnKTzxdrFv5I
SZA,Conceited,4hTej08FutmriOs7S1hWWy,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4hTej08FutmriOs7S1hWWy.html,https://open.spotify.com/track/4hTej08FutmriOs7S1hWWy
SZA,Pretty Little Birds (feat. Isaiah Rashad),1IgePMOW0qEe1AViWgkal9,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/1IgePMOW0qEe1AViWgkal9.html,https://open.spotify.com/track/1IgePMOW0qEe1AViWgkal9
SZA,*9,3e90JC8EKLsSDUHmPpxkfp,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3e90JC8EKLsSDUHmPpxkfp.html,https://open.spotify.com/track/3e90JC8EKLsSDUHmPpxkfp
SZA,Anything,0336UwEBwBBao8uWCuugYr,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0336UwEBwBBao8uWCuugYr.html,https://open.spotify.com/track/0336UwEBwBBao8uWCuugYr
