Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Selena Gomez,AdiÃ³s,5MUZhMWlbypeWFeRY4sE2l,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/5MUZhMWlbypeWFeRY4sE2l.html,https://open.spotify.com/track/5MUZhMWlbypeWFeRY4sE2l
Selena Gomez,New Classic - Single Version,7Grqe60dJiSlBKebhAGR1f,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7Grqe60dJiSlBKebhAGR1f.html,https://open.spotify.com/track/7Grqe60dJiSlBKebhAGR1f
Selena Gomez,Save The Day,594fJDaRhC2bcHilqoc8U4,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/594fJDaRhC2bcHilqoc8U4.html,https://open.spotify.com/track/594fJDaRhC2bcHilqoc8U4
Selena Gomez,*Selfish Love (with Selena Gomez) - TiÃ«sto Remix,2NaBa8ucJPmAbav2yeqrB0,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2NaBa8ucJPmAbav2yeqrB0.html,https://open.spotify.com/track/2NaBa8ucJPmAbav2yeqrB0
Selena Gomez,*We Don't Talk Anymore (feat. Selena Gomez) - Attom Remix,2xd0XPeWhODLsQkEClIL9c,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2xd0XPeWhODLsQkEClIL9c.html,https://open.spotify.com/track/2xd0XPeWhODLsQkEClIL9c
Selena Gomez,Buscando Amor,5plZgpPu4LQpfj206Z5Uuy,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/5plZgpPu4LQpfj206Z5Uuy.html,https://open.spotify.com/track/5plZgpPu4LQpfj206Z5Uuy
Selena Gomez,Vicio,3fi1xpGiyg5bRs64gJSak5,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/3fi1xpGiyg5bRs64gJSak5.html,https://open.spotify.com/track/3fi1xpGiyg5bRs64gJSak5
Selena Gomez,"One and the Same - From ""Princess Protection Program""",1QkJBQnCv81ef7gyWMDL3Q,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/1QkJBQnCv81ef7gyWMDL3Q.html,https://open.spotify.com/track/1QkJBQnCv81ef7gyWMDL3Q
Selena Gomez,*Already Missing You (feat. Selena Gomez),79ncrzBkNWV1OtOswPjpmz,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/79ncrzBkNWV1OtOswPjpmz.html,https://open.spotify.com/track/79ncrzBkNWV1OtOswPjpmz
Selena Gomez,B.E.A.T.,5KzBPwPBbMKQwK9OFOwBtV,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/5KzBPwPBbMKQwK9OFOwBtV.html,https://open.spotify.com/track/5KzBPwPBbMKQwK9OFOwBtV
