Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,Mis Deseos / Feliz Navidad (with Thalia),6ZdxGOaZoNzbGrBLjUcrUs,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/6ZdxGOaZoNzbGrBLjUcrUs.html,https://open.spotify.com/track/6ZdxGOaZoNzbGrBLjUcrUs
Michael Bublé,Frosty the Snowman (feat. The Puppini Sisters),27TJMHguLnuW3y2UPqXeC2,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/27TJMHguLnuW3y2UPqXeC2.html,https://open.spotify.com/track/27TJMHguLnuW3y2UPqXeC2
Michael Bublé,Save the Last Dance for Me,1NnBOnFPFdYJdauawQt5bN,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1NnBOnFPFdYJdauawQt5bN.html,https://open.spotify.com/track/1NnBOnFPFdYJdauawQt5bN
Michael Bublé,The Christmas Song,4SWAozNLRfZXF25ghKqm2q,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/4SWAozNLRfZXF25ghKqm2q.html,https://open.spotify.com/track/4SWAozNLRfZXF25ghKqm2q
Michael Bublé,Something Stupid (feat. Reese Witherspoon),3wwXUFIYX044Tqiy3AFpLO,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/3wwXUFIYX044Tqiy3AFpLO.html,https://open.spotify.com/track/3wwXUFIYX044Tqiy3AFpLO
Michael Bublé,Ave Maria,1c0jPBEEdvbPHhVqQxJcdu,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/1c0jPBEEdvbPHhVqQxJcdu.html,https://open.spotify.com/track/1c0jPBEEdvbPHhVqQxJcdu
Michael Bublé,Lost,6vhYDNMZgffPwcdXdvMqCS,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6vhYDNMZgffPwcdXdvMqCS.html,https://open.spotify.com/track/6vhYDNMZgffPwcdXdvMqCS
Michael Bublé,"Quando, Quando, Quando (with Nelly Furtado)",2m2neHY8NvToPYO1H0XCkq,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2m2neHY8NvToPYO1H0XCkq.html,https://open.spotify.com/track/2m2neHY8NvToPYO1H0XCkq
Michael Bublé,The Way You Look Tonight,4YGlRLe6TeBRiXFByBqldf,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4YGlRLe6TeBRiXFByBqldf.html,https://open.spotify.com/track/4YGlRLe6TeBRiXFByBqldf
Michael Bublé,I Believe in You,67aeyMdt7cgb8l9zg53Pfm,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/67aeyMdt7cgb8l9zg53Pfm.html,https://open.spotify.com/track/67aeyMdt7cgb8l9zg53Pfm
Michael Bublé,Someday (feat. Meghan Trainor),7t3q4ghl6rphMXn0oOJhUr,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/7t3q4ghl6rphMXn0oOJhUr.html,https://open.spotify.com/track/7t3q4ghl6rphMXn0oOJhUr
Michael Bublé,Close Your Eyes,04THq9ESnlipU969vuvSJx,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/04THq9ESnlipU969vuvSJx.html,https://open.spotify.com/track/04THq9ESnlipU969vuvSJx
