Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Katy Perry,Choose Your Battles,3rHUpjfq9JjrfaTsEAmQBC,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/3rHUpjfq9JjrfaTsEAmQBC.html,https://open.spotify.com/track/3rHUpjfq9JjrfaTsEAmQBC
Katy Perry,*If We Ever Meet Again,0PRqWiyOFMHVee81mr1bp6,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0PRqWiyOFMHVee81mr1bp6.html,https://open.spotify.com/track/0PRqWiyOFMHVee81mr1bp6
Katy Perry,Tsunami,0frWUvNyEqlfy1WAxBAFbb,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0frWUvNyEqlfy1WAxBAFbb.html,https://open.spotify.com/track/0frWUvNyEqlfy1WAxBAFbb
Katy Perry,Teary Eyes,3i0uu4DEpcmEAudChpVDBh,6jJ0s89eD6GaHleKKya26X,True,https://kworb.net/spotify/track/3i0uu4DEpcmEAudChpVDBh.html,https://open.spotify.com/track/3i0uu4DEpcmEAudChpVDBh
Katy Perry,Pendulum,6Pp0cu0y4lOyRd04L3e9lS,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6Pp0cu0y4lOyRd04L3e9lS.html,https://open.spotify.com/track/6Pp0cu0y4lOyRd04L3e9lS
Katy Perry,Mannequin,6m22NntKIuBJkD2Qmh58P9,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6m22NntKIuBJkD2Qmh58P9.html,https://open.spotify.com/track/6m22NntKIuBJkD2Qmh58P9
Katy Perry,Bigger Than Me,10jcBOZo0OwQVLPxp7bwB6,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/10jcBOZo0OwQVLPxp7bwB6.html,https://open.spotify.com/track/10jcBOZo0OwQVLPxp7bwB6
Katy Perry,E.T. - Benny Benassi Radio Edit,664fvVG2C15AoBlbmpig3p,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/664fvVG2C15AoBlbmpig3p.html,https://open.spotify.com/track/664fvVG2C15AoBlbmpig3p
Katy Perry,Chained To The Rhythm - Oliver Heldens Remix,1j5jfLirlWsytWPm7rmfjk,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1j5jfLirlWsytWPm7rmfjk.html,https://open.spotify.com/track/1j5jfLirlWsytWPm7rmfjk
Katy Perry,Mind Maze,6W20KhhJcEhRh71l5hQq8C,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6W20KhhJcEhRh71l5hQq8C.html,https://open.spotify.com/track/6W20KhhJcEhRh71l5hQq8C
