Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Barbra Streisand,Spring Can Really Hang You up the Most - Orchestra Version,4EPMhsPCP1yOFpFNs27eUR,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4EPMhsPCP1yOFpFNs27eUR.html,https://open.spotify.com/track/4EPMhsPCP1yOFpFNs27eUR
Barbra Streisand,Something's Coming,1ulK2UQuSEnzb2c6ZuzSTy,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1ulK2UQuSEnzb2c6ZuzSTy.html,https://open.spotify.com/track/1ulK2UQuSEnzb2c6ZuzSTy
Barbra Streisand,Heart Don't Change My Mind,02j7RUOIQCH7M8MX14AOBi,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/02j7RUOIQCH7M8MX14AOBi.html,https://open.spotify.com/track/02j7RUOIQCH7M8MX14AOBi
Barbra Streisand,Night Of My Life,08QCvYoErEXIRc6MLK0DI6,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/08QCvYoErEXIRc6MLK0DI6.html,https://open.spotify.com/track/08QCvYoErEXIRc6MLK0DI6
Barbra Streisand,You're The Top (With Ryan O'Neal) (with Ryan O'Neal),6gF7OjiC79DjttGzlQfzvY,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6gF7OjiC79DjttGzlQfzvY.html,https://open.spotify.com/track/6gF7OjiC79DjttGzlQfzvY
Barbra Streisand,Being at War with Each Other,1hHpDn9q89uyvPAlrkri8i,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1hHpDn9q89uyvPAlrkri8i.html,https://open.spotify.com/track/1hHpDn9q89uyvPAlrkri8i
Barbra Streisand,One God (2024 Remaster),4CIEXXSogHg2a9QowefB09,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4CIEXXSogHg2a9QowefB09.html,https://open.spotify.com/track/4CIEXXSogHg2a9QowefB09
Barbra Streisand,"Cry Me A River - Live at the Bon Soir, Greenwich Village, NYC - Nov. 5, 1962",26xUcTgMvTJPydhE9S85W8,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/26xUcTgMvTJPydhE9S85W8.html,https://open.spotify.com/track/26xUcTgMvTJPydhE9S85W8
Barbra Streisand,Evergreen (Love Theme from A Star Is Born) (with Chris Botti) - Live,7DOdiiHMD4R8zMBenz0wpj,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7DOdiiHMD4R8zMBenz0wpj.html,https://open.spotify.com/track/7DOdiiHMD4R8zMBenz0wpj
Barbra Streisand,People - Overture - Live 2016,7ffNps6eEbHFZG13rwifXc,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7ffNps6eEbHFZG13rwifXc.html,https://open.spotify.com/track/7ffNps6eEbHFZG13rwifXc
Barbra Streisand,"Evergreen (Love Theme from ""A Star Is Born"") - 2023 Mix",67jVZbtjx9l7RwHTUkjSN6,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/67jVZbtjx9l7RwHTUkjSN6.html,https://open.spotify.com/track/67jVZbtjx9l7RwHTUkjSN6
Barbra Streisand,Someone That I Used To Love,372iByBRfPvovPLiBxo1n9,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/372iByBRfPvovPLiBxo1n9.html,https://open.spotify.com/track/372iByBRfPvovPLiBxo1n9
Barbra Streisand,Some Enchanted Evening,3MltMjezCXptMpxkxd6dSf,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3MltMjezCXptMpxkxd6dSf.html,https://open.spotify.com/track/3MltMjezCXptMpxkxd6dSf
