Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
King Princess,Colonized Mind,35ZYfSQau4LjHpAOGufrRj,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/35ZYfSQau4LjHpAOGufrRj.html,https://open.spotify.com/track/35ZYfSQau4LjHpAOGufrRj
King Princess,Scarlet Pussy,5BtlyYvFwjNSUT6nMYW0Rk,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5BtlyYvFwjNSUT6nMYW0Rk.html,https://open.spotify.com/track/5BtlyYvFwjNSUT6nMYW0Rk
King Princess,AINTTURNINROUND,0FdgdF61t02gov53xa8r6h,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0FdgdF61t02gov53xa8r6h.html,https://open.spotify.com/track/0FdgdF61t02gov53xa8r6h
King Princess,Mr. Goodnight,27i0rcDTtsSjkTxoDk2xZB,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/27i0rcDTtsSjkTxoDk2xZB.html,https://open.spotify.com/track/27i0rcDTtsSjkTxoDk2xZB
King Princess,Cream (Take 2),0s1zcxk3ZWfuGnMXSXQw31,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0s1zcxk3ZWfuGnMXSXQw31.html,https://open.spotify.com/track/0s1zcxk3ZWfuGnMXSXQw31
King Princess,319,7pAo1pti1E8Lds25uBY2zG,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7pAo1pti1E8Lds25uBY2zG.html,https://open.spotify.com/track/7pAo1pti1E8Lds25uBY2zG
King Princess,Elephants & Flowers,59SdqEimpcr0tLeLX4kEYC,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/59SdqEimpcr0tLeLX4kEYC.html,https://open.spotify.com/track/59SdqEimpcr0tLeLX4kEYC
King Princess,Gotta Stop (Messin' About),7o01hiGDfKy0p97JJHXmM0,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7o01hiGDfKy0p97JJHXmM0.html,https://open.spotify.com/track/7o01hiGDfKy0p97JJHXmM0
King Princess,Baltimore,2dp2JM92DMNoEwzdIpe7KO,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2dp2JM92DMNoEwzdIpe7KO.html,https://open.spotify.com/track/2dp2JM92DMNoEwzdIpe7KO
King Princess,FUNKNROLL,2OsIHZXjjZm5AYeSEnarV1,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2OsIHZXjjZm5AYeSEnarV1.html,https://open.spotify.com/track/2OsIHZXjjZm5AYeSEnarV1
King Princess,"Erotic City (Make Love Not War Erotic City Come Alive) - 12"" Version",5x3P7E25ZCxffFgmootGiu,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5x3P7E25ZCxffFgmootGiu.html,https://open.spotify.com/track/5x3P7E25ZCxffFgmootGiu
King Princess,Papa,24HV82Ua5pJLcOwx4VUWbc,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/24HV82Ua5pJLcOwx4VUWbc.html,https://open.spotify.com/track/24HV82Ua5pJLcOwx4VUWbc
King Princess,Still Would Stand All Time,1144j4cOt8i0ZboktJvaNl,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/1144j4cOt8i0ZboktJvaNl.html,https://open.spotify.com/track/1144j4cOt8i0ZboktJvaNl
King Princess,Noon Rendezvous,2plNWm2QPMrxWizsIjQtYn,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2plNWm2QPMrxWizsIjQtYn.html,https://open.spotify.com/track/2plNWm2QPMrxWizsIjQtYn
King Princess,Future Soul Song,4Mgc8JOxZrbDlICsIBdrVL,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4Mgc8JOxZrbDlICsIBdrVL.html,https://open.spotify.com/track/4Mgc8JOxZrbDlICsIBdrVL
King Princess,TICTACTOE,4hBvB6n7E5rqBPqOWuJ9aF,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4hBvB6n7E5rqBPqOWuJ9aF.html,https://open.spotify.com/track/4hBvB6n7E5rqBPqOWuJ9aF
King Princess,Sarah,2jXYJIxNoqbrB6CX0aQWzf,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2jXYJIxNoqbrB6CX0aQWzf.html,https://open.spotify.com/track/2jXYJIxNoqbrB6CX0aQWzf
King Princess,Can't Stop This Feeling I Got,7qNm4jErauznyrwBGc75gn,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7qNm4jErauznyrwBGc75gn.html,https://open.spotify.com/track/7qNm4jErauznyrwBGc75gn
King Princess,U Make My Sun Shine (feat. Angie Stone),0VThZyNcOQIyLH6LaL0ptL,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0VThZyNcOQIyLH6LaL0ptL.html,https://open.spotify.com/track/0VThZyNcOQIyLH6LaL0ptL
King Princess,100 MPH,16YtcLagGQtKumRS3kzzbl,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/16YtcLagGQtKumRS3kzzbl.html,https://open.spotify.com/track/16YtcLagGQtKumRS3kzzbl
King Princess,Loose!,21BJXqDOaV5p8QRbijtjCG,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/21BJXqDOaV5p8QRbijtjCG.html,https://open.spotify.com/track/21BJXqDOaV5p8QRbijtjCG
King Princess,3121,6SgchVrNlA3k5HXQ8IkRFv,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/6SgchVrNlA3k5HXQ8IkRFv.html,https://open.spotify.com/track/6SgchVrNlA3k5HXQ8IkRFv
King Princess,Planet Earth,5u7PcvEc4HZ33nGllhwIQJ,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5u7PcvEc4HZ33nGllhwIQJ.html,https://open.spotify.com/track/5u7PcvEc4HZ33nGllhwIQJ
King Princess,Batdance,6JxFycI2UClDj69Kh9hCze,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/6JxFycI2UClDj69Kh9hCze.html,https://open.spotify.com/track/6JxFycI2UClDj69Kh9hCze
King Princess,"God (Love Theme from Purple Rain) - U.K. 12"" B-Side; 2017 Remaster",3V9yMecVDWLlihk8kRBR3I,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/3V9yMecVDWLlihk8kRBR3I.html,https://open.spotify.com/track/3V9yMecVDWLlihk8kRBR3I
King Princess,Melody Cool,1Hvn0kJRH724UDIxIFOYf3,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/1Hvn0kJRH724UDIxIFOYf3.html,https://open.spotify.com/track/1Hvn0kJRH724UDIxIFOYf3
King Princess,Anna Stesia,22nLYP4kokaWZAmghG9Z9n,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/22nLYP4kokaWZAmghG9Z9n.html,https://open.spotify.com/track/22nLYP4kokaWZAmghG9Z9n
King Princess,Raspberry Beret - Live from One Nite Alone Tour 2002,69WMtlQZLc9zw537JOMFE2,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/69WMtlQZLc9zw537JOMFE2.html,https://open.spotify.com/track/69WMtlQZLc9zw537JOMFE2
King Princess,Empty Room - Live from One Nite Alone Tour 2002,65EidboUlnzIFOwej9fRXS,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/65EidboUlnzIFOwej9fRXS.html,https://open.spotify.com/track/65EidboUlnzIFOwej9fRXS
King Princess,4ever,3dAEdylhCpsrPrcbcXC9rn,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/3dAEdylhCpsrPrcbcXC9rn.html,https://open.spotify.com/track/3dAEdylhCpsrPrcbcXC9rn
King Princess,I Wish U Heaven,5dlrFYTfvw152C11DPch1P,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5dlrFYTfvw152C11DPch1P.html,https://open.spotify.com/track/5dlrFYTfvw152C11DPch1P
King Princess,2045: Radical Man,4ZxaKD4lcCuQSODaXacj7i,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4ZxaKD4lcCuQSODaXacj7i.html,https://open.spotify.com/track/4ZxaKD4lcCuQSODaXacj7i
King Princess,1010 (Rin Tin Tin),7CDN1JKlr4EpkbvTaflLea,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7CDN1JKlr4EpkbvTaflLea.html,https://open.spotify.com/track/7CDN1JKlr4EpkbvTaflLea
King Princess,Holly Rock,3GE5dXFZekgIhZWSIYzSpF,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/3GE5dXFZekgIhZWSIYzSpF.html,https://open.spotify.com/track/3GE5dXFZekgIhZWSIYzSpF
King Princess,"Baby, You're a Trip",4JyGMnSa9ikTNZEheQZBou,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4JyGMnSa9ikTNZEheQZBou.html,https://open.spotify.com/track/4JyGMnSa9ikTNZEheQZBou
King Princess,Power Fantastic,2skwCeKMd7DTzE668sY0r2,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2skwCeKMd7DTzE668sY0r2.html,https://open.spotify.com/track/2skwCeKMd7DTzE668sY0r2
King Princess,Dolphin,7LqPUiPjjWMNm93PRJ9l78,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7LqPUiPjjWMNm93PRJ9l78.html,https://open.spotify.com/track/7LqPUiPjjWMNm93PRJ9l78
King Princess,Chaos and Disorder,32SJck6Lzcz8m1XHPui6gr,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/32SJck6Lzcz8m1XHPui6gr.html,https://open.spotify.com/track/32SJck6Lzcz8m1XHPui6gr
King Princess,One Day We Will All B Free,4TTYgmx1LtiqEXlB1HYJaS,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4TTYgmx1LtiqEXlB1HYJaS.html,https://open.spotify.com/track/4TTYgmx1LtiqEXlB1HYJaS
King Princess,"Horny Toad - ""Delirious"" B-Side - 2019 Remaster",45B649dmRSKZF4kv3U3ro6,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/45B649dmRSKZF4kv3U3ro6.html,https://open.spotify.com/track/45B649dmRSKZF4kv3U3ro6
King Princess,Get On the Boat,7dB5lbgGtFjHSrygWhm4f5,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7dB5lbgGtFjHSrygWhm4f5.html,https://open.spotify.com/track/7dB5lbgGtFjHSrygWhm4f5
