Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Fats Domino,Cheerleader - Felix Jaehn Remix Radio Edit,023OVLNzXhX0j7CxswUt6D,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/023OVLNzXhX0j7CxswUt6D.html,https://open.spotify.com/track/023OVLNzXhX0j7CxswUt6D
Fats Domino,Hula Hoop,07AiWpzE3B8aAuFAIfrlQ7,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/07AiWpzE3B8aAuFAIfrlQ7.html,https://open.spotify.com/track/07AiWpzE3B8aAuFAIfrlQ7
Fats Domino,*JAMBO,4H5arInh2BLVz94mIibTrv,5MouCg6ta7zAxsfMEbc1uh,True,https://kworb.net/spotify/track/4H5arInh2BLVz94mIibTrv.html,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv
Fats Domino,Cheerleader (feat. Nicky Jam) - Felix Jaehn Remix,2Pc6PwPhcIThcK34ElYJri,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/2Pc6PwPhcIThcK34ElYJri.html,https://open.spotify.com/track/2Pc6PwPhcIThcK34ElYJri
Fats Domino,Masterpiece,63f2sFnz8jjauhI75IrhDS,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/63f2sFnz8jjauhI75IrhDS.html,https://open.spotify.com/track/63f2sFnz8jjauhI75IrhDS
Fats Domino,Drop in the Ocean,3J0xGZYWYtWAEwjDhUa2V2,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/3J0xGZYWYtWAEwjDhUa2V2.html,https://open.spotify.com/track/3J0xGZYWYtWAEwjDhUa2V2
Fats Domino,Cheerleader (feat. Kid Ink) - Felix Jaehn vs Salaam Remi Remix,1GjEZraby4E4hevkpItlok,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/1GjEZraby4E4hevkpItlok.html,https://open.spotify.com/track/1GjEZraby4E4hevkpItlok
Fats Domino,*Seasons (feat. OMI),3xmmKCqEPNloZT9myIx0Hn,5MouCg6ta7zAxsfMEbc1uh,True,https://kworb.net/spotify/track/3xmmKCqEPNloZT9myIx0Hn.html,https://open.spotify.com/track/3xmmKCqEPNloZT9myIx0Hn
Fats Domino,Cheerleader (Felix Jaehn Remix),2IBouTigURbfUFQ4qLYAoe,5MouCg6ta7zAxsfMEbc1uh,True,https://kworb.net/spotify/track/2IBouTigURbfUFQ4qLYAoe.html,https://open.spotify.com/track/2IBouTigURbfUFQ4qLYAoe
Fats Domino,Cheerleader - Ricky Blaze Remix,2Ro8C3BkpTqvgjW5tZqCqr,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/2Ro8C3BkpTqvgjW5tZqCqr.html,https://open.spotify.com/track/2Ro8C3BkpTqvgjW5tZqCqr
Fats Domino,These are the Days - Luca Schreiner Remix,5bY0RCjIiggxBueTd3rHbu,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/5bY0RCjIiggxBueTd3rHbu.html,https://open.spotify.com/track/5bY0RCjIiggxBueTd3rHbu
Fats Domino,As Long As I'm With You,3u3CzBYyOGIr7AqbB8Fh9n,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/3u3CzBYyOGIr7AqbB8Fh9n.html,https://open.spotify.com/track/3u3CzBYyOGIr7AqbB8Fh9n
Fats Domino,*Never (feat. OMI),1vJcmqWQtXu9OnvIthO9HQ,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/1vJcmqWQtXu9OnvIthO9HQ.html,https://open.spotify.com/track/1vJcmqWQtXu9OnvIthO9HQ
Fats Domino,I Want You,4vjAH3b8Xqid0QzWyV7dLo,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4vjAH3b8Xqid0QzWyV7dLo.html,https://open.spotify.com/track/4vjAH3b8Xqid0QzWyV7dLo
Fats Domino,Hitchhiker - Bergs Remix,20piLuSJu1xKJ79C0wWU7H,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/20piLuSJu1xKJ79C0wWU7H.html,https://open.spotify.com/track/20piLuSJu1xKJ79C0wWU7H
Fats Domino,Babylon,4XvzByKHoCzMpK2G4InH9u,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4XvzByKHoCzMpK2G4InH9u.html,https://open.spotify.com/track/4XvzByKHoCzMpK2G4InH9u
Fats Domino,*Seasons (feat. OMI) - Mastiksoul Island Mix,4XJ2zusQR7sqsDc6XaAj5d,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4XJ2zusQR7sqsDc6XaAj5d.html,https://open.spotify.com/track/4XJ2zusQR7sqsDc6XaAj5d
Fats Domino,Hula Hoop (feat. Machel Montano) - Precision Soca Remix,5DY6XpFBbMpedGudvgNZCY,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/5DY6XpFBbMpedGudvgNZCY.html,https://open.spotify.com/track/5DY6XpFBbMpedGudvgNZCY
Fats Domino,Standing on All Threes,4giQXf3khoEPdsgsvALUl5,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4giQXf3khoEPdsgsvALUl5.html,https://open.spotify.com/track/4giQXf3khoEPdsgsvALUl5
Fats Domino,Cheerleader - Felix Jaehn Remix Live 2015,1na4IEqrDSjrWbKxIKaGSo,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/1na4IEqrDSjrWbKxIKaGSo.html,https://open.spotify.com/track/1na4IEqrDSjrWbKxIKaGSo
Fats Domino,Me 4 U,4w0BPE5K8N17KOuGLdpLeI,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4w0BPE5K8N17KOuGLdpLeI.html,https://open.spotify.com/track/4w0BPE5K8N17KOuGLdpLeI
Fats Domino,Sing It Out Loud - Freddy Verano Remix,4E2xcRsa66hiEdZyx5MF0p,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/4E2xcRsa66hiEdZyx5MF0p.html,https://open.spotify.com/track/4E2xcRsa66hiEdZyx5MF0p
Fats Domino,Fireworks,1L8JWt1gKmuMfI28L5t9ge,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/1L8JWt1gKmuMfI28L5t9ge.html,https://open.spotify.com/track/1L8JWt1gKmuMfI28L5t9ge
Fats Domino,*Todo (feat. OMI & Jacob Forever) - Poso Se Thelo,5Beu1WSKDJrWADP826a54J,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/5Beu1WSKDJrWADP826a54J.html,https://open.spotify.com/track/5Beu1WSKDJrWADP826a54J
Fats Domino,Promised Land,7EykA1xeUkJtxOdgwZk5JC,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/7EykA1xeUkJtxOdgwZk5JC.html,https://open.spotify.com/track/7EykA1xeUkJtxOdgwZk5JC
Fats Domino,Color of My Lips,6xjOrkWcnFkvz3ewGp8mch,5MouCg6ta7zAxsfMEbc1uh,False,https://kworb.net/spotify/track/6xjOrkWcnFkvz3ewGp8mch.html,https://open.spotify.com/track/6xjOrkWcnFkvz3ewGp8mch
