Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Gotye,Eyes Wide Open - Yeasayer Remix,2uFREAlzMNCNcngLJ8vOqm,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/2uFREAlzMNCNcngLJ8vOqm.html,https://open.spotify.com/track/2uFREAlzMNCNcngLJ8vOqm
Gotye,Hearts A Mess - Supermayer Mix,0cAxcGy01AyAnwlza7j268,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/0cAxcGy01AyAnwlza7j268.html,https://open.spotify.com/track/0cAxcGy01AyAnwlza7j268
Gotye,Dig Your Own Hole - Bonus Track,4kmbBgAoDEJdvjajoed9wW,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/4kmbBgAoDEJdvjajoed9wW.html,https://open.spotify.com/track/4kmbBgAoDEJdvjajoed9wW
Gotye,Somebody That I Used To Know - M-Phazes Remix,7HiS5mh9T2AazPYeUvqw3F,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/7HiS5mh9T2AazPYeUvqw3F.html,https://open.spotify.com/track/7HiS5mh9T2AazPYeUvqw3F
Gotye,Hearts A Mess - Edit,5t9cAfjUnQk8BjcNWMJokH,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/5t9cAfjUnQk8BjcNWMJokH.html,https://open.spotify.com/track/5t9cAfjUnQk8BjcNWMJokH
Gotye,Somebody That I Used To Know - Sneaker Fox Remix,4DEQye83vIapqO9PHfEO1I,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/4DEQye83vIapqO9PHfEO1I.html,https://open.spotify.com/track/4DEQye83vIapqO9PHfEO1I
Gotye,Somebody That I Used To Know - Adrock Remix,4vYxer0yDDpvHoU8eciHXn,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/4vYxer0yDDpvHoU8eciHXn.html,https://open.spotify.com/track/4vYxer0yDDpvHoU8eciHXn
Gotye,Eyes Wide Open - Tanlines Remix,4kAurmKrOBPJwvgakKDDgs,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/4kAurmKrOBPJwvgakKDDgs.html,https://open.spotify.com/track/4kAurmKrOBPJwvgakKDDgs
Gotye,Hearts A Mess - Joe Hardy 3AM Mix,6UIeArG4UKU8lhf7Fz4ohO,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/6UIeArG4UKU8lhf7Fz4ohO.html,https://open.spotify.com/track/6UIeArG4UKU8lhf7Fz4ohO
Gotye,Coming Back,6YRUjdOUgPbW3h01TwcRgu,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/6YRUjdOUgPbW3h01TwcRgu.html,https://open.spotify.com/track/6YRUjdOUgPbW3h01TwcRgu
Gotye,Eyes Wide Open - Cornelius Remix,3WUj5JhYv27M8BKitP0MwG,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/3WUj5JhYv27M8BKitP0MwG.html,https://open.spotify.com/track/3WUj5JhYv27M8BKitP0MwG
Gotye,Somebody That I Used To Know - Faux Pas Remix,1002u0dAAyDuAR8Y3FXg3f,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/1002u0dAAyDuAR8Y3FXg3f.html,https://open.spotify.com/track/1002u0dAAyDuAR8Y3FXg3f
Gotye,Eyes Wide Open - Alien Delon Remix,33fexbMq42IHTrbiisLZYM,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/33fexbMq42IHTrbiisLZYM.html,https://open.spotify.com/track/33fexbMq42IHTrbiisLZYM
Gotye,A Distinctive Sound,52S2zyUSjXL2OxSxrVHrpT,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/52S2zyUSjXL2OxSxrVHrpT.html,https://open.spotify.com/track/52S2zyUSjXL2OxSxrVHrpT
Gotye,Showdown Below My Sombrero,6uqcYLWWLxGiRCDiSf6hWw,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/6uqcYLWWLxGiRCDiSf6hWw.html,https://open.spotify.com/track/6uqcYLWWLxGiRCDiSf6hWw
Gotye,Eyes Wide Open - PVT Remix,5OaxZ6qKfOH2UNzFxhlCCd,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/5OaxZ6qKfOH2UNzFxhlCCd.html,https://open.spotify.com/track/5OaxZ6qKfOH2UNzFxhlCCd
Gotye,Learnalilgivinanlovin - Passion Pit Mix,7bBh59Q3Ia4S0e23XusMvY,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/7bBh59Q3Ia4S0e23XusMvY.html,https://open.spotify.com/track/7bBh59Q3Ia4S0e23XusMvY
Gotye,Coming Back,3KiBsER8s2ooOjnW761gO8,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/3KiBsER8s2ooOjnW761gO8.html,https://open.spotify.com/track/3KiBsER8s2ooOjnW761gO8
Gotye,Learnalilgivinanlovin - Radio Mix,1p7LC8kIuAtx8blu0VgP2Z,2AsusXITU8P25dlRNhcAbG,False,https://kworb.net/spotify/track/1p7LC8kIuAtx8blu0VgP2Z.html,https://open.spotify.com/track/1p7LC8kIuAtx8blu0VgP2Z
