Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tony Bennett,I Can't Give You Anything But Love,6rPeI30oZ1yoATa1cDmEFS,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/6rPeI30oZ1yoATa1cDmEFS.html,https://open.spotify.com/track/6rPeI30oZ1yoATa1cDmEFS
Tony Bennett,Nature Boy,7sYJdgkkdcjN1Zr5Rgbpl8,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/7sYJdgkkdcjN1Zr5Rgbpl8.html,https://open.spotify.com/track/7sYJdgkkdcjN1Zr5Rgbpl8
Tony Bennett,The Christmas Waltz (feat. Count Basie Big Band),08BhfyKUXxZrnyHrDavNHP,2lolQgalUvZDfp5vvVtTYV,True,https://kworb.net/spotify/track/08BhfyKUXxZrnyHrDavNHP.html,https://open.spotify.com/track/08BhfyKUXxZrnyHrDavNHP
Tony Bennett,I Won't Dance,4Sps76IJpIyyZqRTj7HCEi,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4Sps76IJpIyyZqRTj7HCEi.html,https://open.spotify.com/track/4Sps76IJpIyyZqRTj7HCEi
Tony Bennett,My Favorite Things (feat. Count Basie Big Band),1muGsbcN9ykkhvYiiasp71,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1muGsbcN9ykkhvYiiasp71.html,https://open.spotify.com/track/1muGsbcN9ykkhvYiiasp71
Tony Bennett,All I Want for Christmas Is You (feat. Count Basie Big Band),3WSinoFM0Bmz4ZdbOJCgcG,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3WSinoFM0Bmz4ZdbOJCgcG.html,https://open.spotify.com/track/3WSinoFM0Bmz4ZdbOJCgcG
Tony Bennett,Love Is Here To Stay,11mG5u5w5sd2b7fC63yQKH,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/11mG5u5w5sd2b7fC63yQKH.html,https://open.spotify.com/track/11mG5u5w5sd2b7fC63yQKH
Tony Bennett,Let's Face The Music And Dance,0MH2uJT6XXhtm419pZn2H9,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0MH2uJT6XXhtm419pZn2H9.html,https://open.spotify.com/track/0MH2uJT6XXhtm419pZn2H9
Tony Bennett,Firefly,4NCZEnM4tq2MazaFURJxWY,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4NCZEnM4tq2MazaFURJxWY.html,https://open.spotify.com/track/4NCZEnM4tq2MazaFURJxWY
Tony Bennett,But Beautiful,5CxkNGZFfG7eiWNWhvUC9A,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5CxkNGZFfG7eiWNWhvUC9A.html,https://open.spotify.com/track/5CxkNGZFfG7eiWNWhvUC9A
Tony Bennett,Love For Sale,4biVNJdcVpAljZjpiO9B4Z,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4biVNJdcVpAljZjpiO9B4Z.html,https://open.spotify.com/track/4biVNJdcVpAljZjpiO9B4Z
Tony Bennett,How Do You Keep The Music Playing,4LTa2DALHWoAvFKQwsRugj,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4LTa2DALHWoAvFKQwsRugj.html,https://open.spotify.com/track/4LTa2DALHWoAvFKQwsRugj
Tony Bennett,Fascinating Rhythm,1akmnuuKbBYmzz0Aej9SCb,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1akmnuuKbBYmzz0Aej9SCb.html,https://open.spotify.com/track/1akmnuuKbBYmzz0Aej9SCb
Tony Bennett,Nice Work If You Can Get It,0voKz9hHJcNGiY3KtNRl4I,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0voKz9hHJcNGiY3KtNRl4I.html,https://open.spotify.com/track/0voKz9hHJcNGiY3KtNRl4I
Tony Bennett,I'll Be Home for Christmas (feat. Count Basie Big Band),7Jb0QNWLdLChGL5RF6TSOq,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/7Jb0QNWLdLChGL5RF6TSOq.html,https://open.spotify.com/track/7Jb0QNWLdLChGL5RF6TSOq
Tony Bennett,They Canât Take That Away From Me,0F73NxI5rMBio3hk9HGPLp,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0F73NxI5rMBio3hk9HGPLp.html,https://open.spotify.com/track/0F73NxI5rMBio3hk9HGPLp
Tony Bennett,Christmasland,0xUiru9yWM0IRcwyeiJa9d,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0xUiru9yWM0IRcwyeiJa9d.html,https://open.spotify.com/track/0xUiru9yWM0IRcwyeiJa9d
