Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
*NSYNC,Best of My Life,2Kyk6nHaLwO88dlhLvhvwO,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/2Kyk6nHaLwO88dlhLvhvwO.html,https://open.spotify.com/track/2Kyk6nHaLwO88dlhLvhvwO
*NSYNC,For the Girl Who Has Everything - Radio Mix,50haJiO2RhVsnTQ0Iu7lYS,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/50haJiO2RhVsnTQ0Iu7lYS.html,https://open.spotify.com/track/50haJiO2RhVsnTQ0Iu7lYS
*NSYNC,"I Want You Back ( Achtung: Extended Version soll bei dieser CD nicht dabeistehen, kann jedoch aus R",6XsioOnDz1IoFyMd7CyEAZ,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6XsioOnDz1IoFyMd7CyEAZ.html,https://open.spotify.com/track/6XsioOnDz1IoFyMd7CyEAZ
*NSYNC,Forever Young,1fG15RMFTdukJaaHR8JXNp,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/1fG15RMFTdukJaaHR8JXNp.html,https://open.spotify.com/track/1fG15RMFTdukJaaHR8JXNp
*NSYNC,Riddle,6ZPk8d1PV2V9ni52tTyMPc,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6ZPk8d1PV2V9ni52tTyMPc.html,https://open.spotify.com/track/6ZPk8d1PV2V9ni52tTyMPc
*NSYNC,Bye Bye Bye - Teddy Riley Club Remix,0972fdX81yhwfVgwGPYm4r,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0972fdX81yhwfVgwGPYm4r.html,https://open.spotify.com/track/0972fdX81yhwfVgwGPYm4r
*NSYNC,Believe in Yourself - TV Version- Sesame Street,3XvZIS4mdKlyTncALILgtn,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3XvZIS4mdKlyTncALILgtn.html,https://open.spotify.com/track/3XvZIS4mdKlyTncALILgtn
*NSYNC,Feel the Love,3Meaazw6gfC4mkLtAI7vIH,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3Meaazw6gfC4mkLtAI7vIH.html,https://open.spotify.com/track/3Meaazw6gfC4mkLtAI7vIH
*NSYNC,Girlfriend - Cavemen Remix,1JVOQdUrG40N13etuLwC4U,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/1JVOQdUrG40N13etuLwC4U.html,https://open.spotify.com/track/1JVOQdUrG40N13etuLwC4U
*NSYNC,Gone - Kurtis Mantronik Club Edit,113Tvdz1m0ckBaH633k0vD,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/113Tvdz1m0ckBaH633k0vD.html,https://open.spotify.com/track/113Tvdz1m0ckBaH633k0vD
*NSYNC,Together Again,7KOyjzeuqlHnUU8iWe6sHE,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/7KOyjzeuqlHnUU8iWe6sHE.html,https://open.spotify.com/track/7KOyjzeuqlHnUU8iWe6sHE
