Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mary J. Blige,*Beauty and Thug (feat. Mary J. Blige),7z7zmnKU6ToMA86XNRB3Ru,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7z7zmnKU6ToMA86XNRB3Ru.html,https://open.spotify.com/track/7z7zmnKU6ToMA86XNRB3Ru
Mary J. Blige,Find The Love,2IvqNGdGT86q2iq8keGGLE,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2IvqNGdGT86q2iq8keGGLE.html,https://open.spotify.com/track/2IvqNGdGT86q2iq8keGGLE
Mary J. Blige,Love No Limit - Puff Daddy Mix,4otqhIFk9SosCUufuphOgL,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4otqhIFk9SosCUufuphOgL.html,https://open.spotify.com/track/4otqhIFk9SosCUufuphOgL
Mary J. Blige,What Love Is,45QfDUlMvQljuDcmPU0SPs,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/45QfDUlMvQljuDcmPU0SPs.html,https://open.spotify.com/track/45QfDUlMvQljuDcmPU0SPs
Mary J. Blige,Noche De Paz (Silent Night),2jH4cYAae0Sev790lZCm3r,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2jH4cYAae0Sev790lZCm3r.html,https://open.spotify.com/track/2jH4cYAae0Sev790lZCm3r
Mary J. Blige,Love,2yluOCPyK2w3QiEkgkwfam,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2yluOCPyK2w3QiEkgkwfam.html,https://open.spotify.com/track/2yluOCPyK2w3QiEkgkwfam
Mary J. Blige,Pick Me Up,4CShvTbf2dvt9XAEQfioXr,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4CShvTbf2dvt9XAEQfioXr.html,https://open.spotify.com/track/4CShvTbf2dvt9XAEQfioXr
Mary J. Blige,Share My World - Interlude,2Wp66fAqdOkMuyaf7KUXDR,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2Wp66fAqdOkMuyaf7KUXDR.html,https://open.spotify.com/track/2Wp66fAqdOkMuyaf7KUXDR
Mary J. Blige,Leave A Message,0Hv7gs5gtuGWJ55uj3aUMQ,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0Hv7gs5gtuGWJ55uj3aUMQ.html,https://open.spotify.com/track/0Hv7gs5gtuGWJ55uj3aUMQ
Mary J. Blige,Thank You Lord - Interlude,6ttFJypkrQxKy1IzmE4RRV,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/6ttFJypkrQxKy1IzmE4RRV.html,https://open.spotify.com/track/6ttFJypkrQxKy1IzmE4RRV
