Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Robyn,Anytime You Like,2R3NsgQXLARK37LHcWDXTC,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2R3NsgQXLARK37LHcWDXTC.html,https://open.spotify.com/track/2R3NsgQXLARK37LHcWDXTC
Robyn,Blow My Mind,35Mu3jtQD7WxIUGvfNWCVO,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/35Mu3jtQD7WxIUGvfNWCVO.html,https://open.spotify.com/track/35Mu3jtQD7WxIUGvfNWCVO
Robyn,Missing U - WEISS Remix Edit,6eWRtO8XaQBKIwccQhXhbZ,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6eWRtO8XaQBKIwccQhXhbZ.html,https://open.spotify.com/track/6eWRtO8XaQBKIwccQhXhbZ
Robyn,Baby Forgive Me - Floorplan Remix,1vjjNfr22OCQZINpFuiNAe,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1vjjNfr22OCQZINpFuiNAe.html,https://open.spotify.com/track/1vjjNfr22OCQZINpFuiNAe
Robyn,Baby Forgive Me - Young Marco Remix,2hjvMmKFTyH0haC4r10Gqm,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2hjvMmKFTyH0haC4r10Gqm.html,https://open.spotify.com/track/2hjvMmKFTyH0haC4r10Gqm
Robyn,Dancing On My Own - Fred Falke Remix,07l7j7oW40rcsBwlrkG5J3,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/07l7j7oW40rcsBwlrkG5J3.html,https://open.spotify.com/track/07l7j7oW40rcsBwlrkG5J3
Robyn,*Salt Licorice (with Robyn) [Thomas Gold Remix],7IXhXCzOdm5lTASrprnNiq,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/7IXhXCzOdm5lTASrprnNiq.html,https://open.spotify.com/track/7IXhXCzOdm5lTASrprnNiq
Robyn,Curriculum Vitae (featuring Swingfly),5zUAdAYYIzqdO1PqApjOYv,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5zUAdAYYIzqdO1PqApjOYv.html,https://open.spotify.com/track/5zUAdAYYIzqdO1PqApjOYv
Robyn,*With Every Heartbeat - Voodoo & Serano Remix,41gY9Ay4s0KOWFQfbSmLdB,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/41gY9Ay4s0KOWFQfbSmLdB.html,https://open.spotify.com/track/41gY9Ay4s0KOWFQfbSmLdB
Robyn,"Be Mine! - 2011 / Acoustic, Live at The Cherrytree House",2nr6U9q1SzYsVtWyjEVUHG,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2nr6U9q1SzYsVtWyjEVUHG.html,https://open.spotify.com/track/2nr6U9q1SzYsVtWyjEVUHG
Robyn,Bumpy Ride,7rFlUAgKy2HV5JEbKnKBfP,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/7rFlUAgKy2HV5JEbKnKBfP.html,https://open.spotify.com/track/7rFlUAgKy2HV5JEbKnKBfP
Robyn,*Monument - Kindness Remix,0DgqfGQWm81GUSdZSSOrep,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0DgqfGQWm81GUSdZSSOrep.html,https://open.spotify.com/track/0DgqfGQWm81GUSdZSSOrep
Robyn,Electric - Extended,5ej5WWTePte1yIiQGu78Fi,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5ej5WWTePte1yIiQGu78Fi.html,https://open.spotify.com/track/5ej5WWTePte1yIiQGu78Fi
Robyn,Call Your Girlfriend - Kaskade Remix,30b3utDaubRM6XbV7KaxiR,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/30b3utDaubRM6XbV7KaxiR.html,https://open.spotify.com/track/30b3utDaubRM6XbV7KaxiR
Robyn,Honey - Joe Goddard Remix Edit,4NH6cVO7Vv6mV83LUi0lqr,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4NH6cVO7Vv6mV83LUi0lqr.html,https://open.spotify.com/track/4NH6cVO7Vv6mV83LUi0lqr
Robyn,My Only Reason,3JFU6lzSJIYvOVZuuYOhNi,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3JFU6lzSJIYvOVZuuYOhNi.html,https://open.spotify.com/track/3JFU6lzSJIYvOVZuuYOhNi
Robyn,Honey - Joe Goddard Remix,6Veo2BFaVfeFVR6Pp5KsBg,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6Veo2BFaVfeFVR6Pp5KsBg.html,https://open.spotify.com/track/6Veo2BFaVfeFVR6Pp5KsBg
Robyn,*Impact - Soulwax Remix,2znGP0jPT9Z50JhNE16Zx1,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2znGP0jPT9Z50JhNE16Zx1.html,https://open.spotify.com/track/2znGP0jPT9Z50JhNE16Zx1
Robyn,Honey - Avalon Emerson's Deep Current Reroll,1vdRLHcktdbPJl8tGWryrG,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1vdRLHcktdbPJl8tGWryrG.html,https://open.spotify.com/track/1vdRLHcktdbPJl8tGWryrG
Robyn,Missing U - Silk City & Picard Brothers Remix Edit,3oBYJriARYTW77hGlIg0cj,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3oBYJriARYTW77hGlIg0cj.html,https://open.spotify.com/track/3oBYJriARYTW77hGlIg0cj
Robyn,Honey - Kim Ann Foxman Remix,7smSLhx4SdLOCVYVMCatGu,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/7smSLhx4SdLOCVYVMCatGu.html,https://open.spotify.com/track/7smSLhx4SdLOCVYVMCatGu
Robyn,Don't Want You Back,0ZcTj9uXx6ONFvub984MTF,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0ZcTj9uXx6ONFvub984MTF.html,https://open.spotify.com/track/0ZcTj9uXx6ONFvub984MTF
Robyn,In My Heart,2KBj0DkXdfHG6IKDET7nmI,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2KBj0DkXdfHG6IKDET7nmI.html,https://open.spotify.com/track/2KBj0DkXdfHG6IKDET7nmI
Robyn,Beach2K20 - Louie Vega Remix,59gUL4XvmwSAsGlLDTOeNo,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/59gUL4XvmwSAsGlLDTOeNo.html,https://open.spotify.com/track/59gUL4XvmwSAsGlLDTOeNo
Robyn,*Sensual Seduction - Fyre Dept. Remix,1kHXxHSxTAhB25r7eC2asu,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1kHXxHSxTAhB25r7eC2asu.html,https://open.spotify.com/track/1kHXxHSxTAhB25r7eC2asu
Robyn,Do You Really Want Me (Show Respect) (QDIII Mix),5Avvnk7xbpcI80xaqfPHKe,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5Avvnk7xbpcI80xaqfPHKe.html,https://open.spotify.com/track/5Avvnk7xbpcI80xaqfPHKe
Robyn,*Do It Again - Deniz Koyu Remix,4qTtCXFaJNhlWFfTLuFdqA,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4qTtCXFaJNhlWFfTLuFdqA.html,https://open.spotify.com/track/4qTtCXFaJNhlWFfTLuFdqA
Robyn,Just Another Girlfriend,0jKhTc3NMJygG7jh8ta4CT,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0jKhTc3NMJygG7jh8ta4CT.html,https://open.spotify.com/track/0jKhTc3NMJygG7jh8ta4CT
