Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Toni Braxton,Roller Coaster,5o1Trj52mQcOfgiFfNEzAz,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5o1Trj52mQcOfgiFfNEzAz.html,https://open.spotify.com/track/5o1Trj52mQcOfgiFfNEzAz
Toni Braxton,Yesterday,6X3xWbNPpgbgHlDszTUdvS,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6X3xWbNPpgbgHlDszTUdvS.html,https://open.spotify.com/track/6X3xWbNPpgbgHlDszTUdvS
Toni Braxton,Seven Whole Days,7K1YT9lkLLl8WmxQxeX6et,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7K1YT9lkLLl8WmxQxeX6et.html,https://open.spotify.com/track/7K1YT9lkLLl8WmxQxeX6et
Toni Braxton,*That Somebody Was You (with Toni Braxton),3xLKkJUafOtel0oe25XABQ,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3xLKkJUafOtel0oe25XABQ.html,https://open.spotify.com/track/3xLKkJUafOtel0oe25XABQ
Toni Braxton,Sweat,1eRp0Gyiv7UY7an1VWYGi6,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1eRp0Gyiv7UY7an1VWYGi6.html,https://open.spotify.com/track/1eRp0Gyiv7UY7an1VWYGi6
Toni Braxton,There's No Me Without You,1F5omVY4qPwQrBKXCKkGb2,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1F5omVY4qPwQrBKXCKkGb2.html,https://open.spotify.com/track/1F5omVY4qPwQrBKXCKkGb2
Toni Braxton,The Heat,7HErma1ht0kUE4kIahqrja,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7HErma1ht0kUE4kIahqrja.html,https://open.spotify.com/track/7HErma1ht0kUE4kIahqrja
Toni Braxton,Reunited,3FUnoNtMGU9XjEKFmgXIR4,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3FUnoNtMGU9XjEKFmgXIR4.html,https://open.spotify.com/track/3FUnoNtMGU9XjEKFmgXIR4
Toni Braxton,Please,1hy04TpMUWq8tL0czzq1JY,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1hy04TpMUWq8tL0czzq1JY.html,https://open.spotify.com/track/1hy04TpMUWq8tL0czzq1JY
Toni Braxton,Why Won't You Love Me,0DaoaacXiE27DI8pXJWJAT,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/0DaoaacXiE27DI8pXJWJAT.html,https://open.spotify.com/track/0DaoaacXiE27DI8pXJWJAT
Toni Braxton,Deadwood,5FFCifT0QSy2QU8xBrdDMR,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5FFCifT0QSy2QU8xBrdDMR.html,https://open.spotify.com/track/5FFCifT0QSy2QU8xBrdDMR
Toni Braxton,*The Time of Our Lives (with Toni Braxton) - Radio Edit,5awf2W2ow9v0ttKWlBvm4F,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5awf2W2ow9v0ttKWlBvm4F.html,https://open.spotify.com/track/5awf2W2ow9v0ttKWlBvm4F
Toni Braxton,I Wish,3GKDM1IEh0GWFMR7g5Lexo,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3GKDM1IEh0GWFMR7g5Lexo.html,https://open.spotify.com/track/3GKDM1IEh0GWFMR7g5Lexo
Toni Braxton,*Give U My Heart (feat. Toni Braxton),6pMliTILbMMQJVFvru12DX,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6pMliTILbMMQJVFvru12DX.html,https://open.spotify.com/track/6pMliTILbMMQJVFvru12DX
Toni Braxton,Christmas Time Is Here,2v3o68jkmZhT9KxEHTCXAJ,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2v3o68jkmZhT9KxEHTCXAJ.html,https://open.spotify.com/track/2v3o68jkmZhT9KxEHTCXAJ
Toni Braxton,Hands Tied,2LTaFbtGnEVnT2R0uVbee2,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2LTaFbtGnEVnT2R0uVbee2.html,https://open.spotify.com/track/2LTaFbtGnEVnT2R0uVbee2
Toni Braxton,He Wasn't Man Enough - Radio Edit,3CBgnToo7AtvvgdxiVvUz6,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3CBgnToo7AtvvgdxiVvUz6.html,https://open.spotify.com/track/3CBgnToo7AtvvgdxiVvUz6
Toni Braxton,Woman,2Ge1fDDsnFbJynEpXhjmWD,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2Ge1fDDsnFbJynEpXhjmWD.html,https://open.spotify.com/track/2Ge1fDDsnFbJynEpXhjmWD
Toni Braxton,Talking In His Sleep,0pW0Pv3Ag1mvJO29HKZ2zD,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/0pW0Pv3Ag1mvJO29HKZ2zD.html,https://open.spotify.com/track/0pW0Pv3Ag1mvJO29HKZ2zD
Toni Braxton,Fairy Tale,0HnNVnZg2SNZrRnsZPamb5,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/0HnNVnZg2SNZrRnsZPamb5.html,https://open.spotify.com/track/0HnNVnZg2SNZrRnsZPamb5
Toni Braxton,You're Makin' Me High - Radio Edit,6km8DNeTxW0U9NfXYB6TTc,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6km8DNeTxW0U9NfXYB6TTc.html,https://open.spotify.com/track/6km8DNeTxW0U9NfXYB6TTc
Toni Braxton,I'd Rather Be Broke,4GhRns9gZpQol9evF1dqQ8,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/4GhRns9gZpQol9evF1dqQ8.html,https://open.spotify.com/track/4GhRns9gZpQol9evF1dqQ8
Toni Braxton,Sex & Cigarettes,21I0HVUFcE7y1E5qWAaOdO,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/21I0HVUFcE7y1E5qWAaOdO.html,https://open.spotify.com/track/21I0HVUFcE7y1E5qWAaOdO
Toni Braxton,Come On Over Here,1GsC3kC4vBEPt8ETD5W4CB,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1GsC3kC4vBEPt8ETD5W4CB.html,https://open.spotify.com/track/1GsC3kC4vBEPt8ETD5W4CB
Toni Braxton,The D Word,5dX6an8iTpf4w11W0yp4VQ,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5dX6an8iTpf4w11W0yp4VQ.html,https://open.spotify.com/track/5dX6an8iTpf4w11W0yp4VQ
Toni Braxton,Dance,4w1qoT3PeCj0qpyt0ut6Fq,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/4w1qoT3PeCj0qpyt0ut6Fq.html,https://open.spotify.com/track/4w1qoT3PeCj0qpyt0ut6Fq
Toni Braxton,Find Me a Man,6LJtzVtDSngFvDg08GIeIj,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6LJtzVtDSngFvDg08GIeIj.html,https://open.spotify.com/track/6LJtzVtDSngFvDg08GIeIj
Toni Braxton,Do It (with Missy Elliott),2CSuJJWjb35CmAwjzf3CNX,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2CSuJJWjb35CmAwjzf3CNX.html,https://open.spotify.com/track/2CSuJJWjb35CmAwjzf3CNX
Toni Braxton,My Heart,6GzojBSg0Ec0CUdj79X1GE,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6GzojBSg0Ec0CUdj79X1GE.html,https://open.spotify.com/track/6GzojBSg0Ec0CUdj79X1GE
Toni Braxton,Why Should I Care,2bXDgSQ5TIEqNWuad1Uop4,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2bXDgSQ5TIEqNWuad1Uop4.html,https://open.spotify.com/track/2bXDgSQ5TIEqNWuad1Uop4
Toni Braxton,The Christmas Song,4I7Eeddnm2x77U6aFSHWol,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/4I7Eeddnm2x77U6aFSHWol.html,https://open.spotify.com/track/4I7Eeddnm2x77U6aFSHWol
Toni Braxton,FOH,3Epe1luSbnevTd0FwatVxF,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3Epe1luSbnevTd0FwatVxF.html,https://open.spotify.com/track/3Epe1luSbnevTd0FwatVxF
Toni Braxton,Maybe,5K8oEJ4QADEvton0db2aWG,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5K8oEJ4QADEvton0db2aWG.html,https://open.spotify.com/track/5K8oEJ4QADEvton0db2aWG
Toni Braxton,Heart Attack,5K6bZbmq2iSdqRzdDQMSh1,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5K6bZbmq2iSdqRzdDQMSh1.html,https://open.spotify.com/track/5K6bZbmq2iSdqRzdDQMSh1
Toni Braxton,Spell My Name,3Xbqqq0E6YbyIw8eIvVAQL,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3Xbqqq0E6YbyIw8eIvVAQL.html,https://open.spotify.com/track/3Xbqqq0E6YbyIw8eIvVAQL
Toni Braxton,Sorry,6JHLoGr7Gss3HhBp5RdKiH,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6JHLoGr7Gss3HhBp5RdKiH.html,https://open.spotify.com/track/6JHLoGr7Gss3HhBp5RdKiH
Toni Braxton,Speaking In Tongues,3PapahhrJ1b9Gd9e8aEtOd,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3PapahhrJ1b9Gd9e8aEtOd.html,https://open.spotify.com/track/3PapahhrJ1b9Gd9e8aEtOd
Toni Braxton,In the Late of Night,6wj755GQBHxiYyTI5UrY7V,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6wj755GQBHxiYyTI5UrY7V.html,https://open.spotify.com/track/6wj755GQBHxiYyTI5UrY7V
Toni Braxton,I Belong to You,1NNYZKOk91y4mnqfjK4uqW,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1NNYZKOk91y4mnqfjK4uqW.html,https://open.spotify.com/track/1NNYZKOk91y4mnqfjK4uqW
Toni Braxton,Do It,6pYKLuCa256og9Nm2n7UxK,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6pYKLuCa256og9Nm2n7UxK.html,https://open.spotify.com/track/6pYKLuCa256og9Nm2n7UxK
Toni Braxton,I'm Still Breathing,7r3ZDv5CoIvWH0fDWMizJQ,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7r3ZDv5CoIvWH0fDWMizJQ.html,https://open.spotify.com/track/7r3ZDv5CoIvWH0fDWMizJQ
