Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Lizzo,Birthday Girl,7IoLdpqB5igE13t12SKV8g,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/7IoLdpqB5igE13t12SKV8g.html,https://open.spotify.com/track/7IoLdpqB5igE13t12SKV8g
Lizzo,Everybodyâs Gay,5uhaFPXTIG06S9Hb2c5tsT,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5uhaFPXTIG06S9Hb2c5tsT.html,https://open.spotify.com/track/5uhaFPXTIG06S9Hb2c5tsT
Lizzo,Truth Hurts (DaBaby Remix),01jBJGEa9Ex9W2IjkIzuY6,56oDRnqbIiwx4mymNEv7dS,True,https://kworb.net/spotify/track/01jBJGEa9Ex9W2IjkIzuY6.html,https://open.spotify.com/track/01jBJGEa9Ex9W2IjkIzuY6
Lizzo,Deep,7G4zqUWXpbRDc5ian2oos8,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/7G4zqUWXpbRDc5ian2oos8.html,https://open.spotify.com/track/7G4zqUWXpbRDc5ian2oos8
Lizzo,"*Torn Apart, Pt II (Bastille Vs. GRADES Vs. Lizzo)",6Gy30w4ebJg02BjLdULdNm,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6Gy30w4ebJg02BjLdULdNm.html,https://open.spotify.com/track/6Gy30w4ebJg02BjLdULdNm
Lizzo,Ride,2CXIyu5hjXoXcrOKTc101F,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2CXIyu5hjXoXcrOKTc101F.html,https://open.spotify.com/track/2CXIyu5hjXoXcrOKTc101F
Lizzo,Pink (Bad Day) [From Barbie The Album],5qLX1qtb9lJjblp0Uc6ejF,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5qLX1qtb9lJjblp0Uc6ejF.html,https://open.spotify.com/track/5qLX1qtb9lJjblp0Uc6ejF
Lizzo,Naked,0I6PjTwqXQlsJYwwBMP1sQ,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0I6PjTwqXQlsJYwwBMP1sQ.html,https://open.spotify.com/track/0I6PjTwqXQlsJYwwBMP1sQ
Lizzo,*New Eyes (feat. Lizzo),6xyJHp3nAJGOc2Xy7ACsg1,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6xyJHp3nAJGOc2Xy7ACsg1.html,https://open.spotify.com/track/6xyJHp3nAJGOc2Xy7ACsg1
Lizzo,If You Love Me,52GgzMLY2W5VKqxO7nkQAN,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/52GgzMLY2W5VKqxO7nkQAN.html,https://open.spotify.com/track/52GgzMLY2W5VKqxO7nkQAN
