Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Andy Williams,Don't You Believe It,57fXifdcomXuoCqRZY8KRN,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/57fXifdcomXuoCqRZY8KRN.html,https://open.spotify.com/track/57fXifdcomXuoCqRZY8KRN
Andy Williams,My Way,6VWe5HZEY1m07VnUlHxIqR,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6VWe5HZEY1m07VnUlHxIqR.html,https://open.spotify.com/track/6VWe5HZEY1m07VnUlHxIqR
Andy Williams,Walk Hand in Hand,0jytLGbMx3gwfCFTi4d6is,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/0jytLGbMx3gwfCFTi4d6is.html,https://open.spotify.com/track/0jytLGbMx3gwfCFTi4d6is
Andy Williams,The Music from Across the Way,2e8dPqvP4fYiV7nYZGWxHS,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2e8dPqvP4fYiV7nYZGWxHS.html,https://open.spotify.com/track/2e8dPqvP4fYiV7nYZGWxHS
Andy Williams,Sweet Caroline,3ocLgwmQJ7Ufzryuch8mfx,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3ocLgwmQJ7Ufzryuch8mfx.html,https://open.spotify.com/track/3ocLgwmQJ7Ufzryuch8mfx
Andy Williams,For Once In My Life,6YvUlhYvIcRRVJDA9z1Tlc,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6YvUlhYvIcRRVJDA9z1Tlc.html,https://open.spotify.com/track/6YvUlhYvIcRRVJDA9z1Tlc
Andy Williams,"Abraham, Martin And John",2HoXsLihH2cwrTi6TiEofx,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2HoXsLihH2cwrTi6TiEofx.html,https://open.spotify.com/track/2HoXsLihH2cwrTi6TiEofx
Andy Williams,The Age of Aquarius / Let The Sun Shine In (with The Osmond Brothers) - Medley,41XHa5O8DNc4nxznlGGiUQ,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/41XHa5O8DNc4nxznlGGiUQ.html,https://open.spotify.com/track/41XHa5O8DNc4nxznlGGiUQ
Andy Williams,If You Could Read My Mind,78QWFz9S6JTA8gqi3IVXa1,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/78QWFz9S6JTA8gqi3IVXa1.html,https://open.spotify.com/track/78QWFz9S6JTA8gqi3IVXa1
Andy Williams,Hopeless - Single Version,0r3dzk4ewWIFyZKeZA0Hog,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/0r3dzk4ewWIFyZKeZA0Hog.html,https://open.spotify.com/track/0r3dzk4ewWIFyZKeZA0Hog
Andy Williams,By the Time I Get to Phoenix,6Fsi57CkqX2E2hA71qHVvm,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6Fsi57CkqX2E2hA71qHVvm.html,https://open.spotify.com/track/6Fsi57CkqX2E2hA71qHVvm
Andy Williams,Till,6FZ9gYeePJrhEbvvwxQTjA,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6FZ9gYeePJrhEbvvwxQTjA.html,https://open.spotify.com/track/6FZ9gYeePJrhEbvvwxQTjA
Andy Williams,Moon River,4IQep2mmxDXlzJQPpvTm0l,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4IQep2mmxDXlzJQPpvTm0l.html,https://open.spotify.com/track/4IQep2mmxDXlzJQPpvTm0l
