Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Joji,BLAHBLAHBLAH DEMO,0B9D5rzkRgtuAVy4hQ84bD,3MZsBdqDrRTJihTHQrO6Dq,True,https://kworb.net/spotify/track/0B9D5rzkRgtuAVy4hQ84bD.html,https://open.spotify.com/track/0B9D5rzkRgtuAVy4hQ84bD
Joji,SLOW DANCING IN THE DARK - Loud Luxury Remix,5ejcwCL3FVBxagEJ1GmHxA,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/5ejcwCL3FVBxagEJ1GmHxA.html,https://open.spotify.com/track/5ejcwCL3FVBxagEJ1GmHxA
Joji,*Where Does the Time Go (feat. Joji),1qqX71wVSuxqoVDqjP9LxU,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/1qqX71wVSuxqoVDqjP9LxU.html,https://open.spotify.com/track/1qqX71wVSuxqoVDqjP9LxU
Joji,*From You,6t2gHlvw7kTK6M7M5f7S6K,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/6t2gHlvw7kTK6M7M5f7S6K.html,https://open.spotify.com/track/6t2gHlvw7kTK6M7M5f7S6K
Joji,Will He (Medasin Remix),4bOr88BuLILM22g8FKQWrG,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4bOr88BuLILM22g8FKQWrG.html,https://open.spotify.com/track/4bOr88BuLILM22g8FKQWrG
Joji,SLOW DANCING IN THE DARK - Acoustic Remix,4lakkLbCQEspx5Po9JWBkw,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4lakkLbCQEspx5Po9JWBkw.html,https://open.spotify.com/track/4lakkLbCQEspx5Po9JWBkw
Joji,Will He (Ryan Hemsworth Remix),1n8KCrv2wq43ysd6HQCpV6,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/1n8KCrv2wq43ysd6HQCpV6.html,https://open.spotify.com/track/1n8KCrv2wq43ysd6HQCpV6
Joji,"*Midsummer Madness 20 (feat. Joji, Rich Brian, Higher Brothers & AUGUST 08)",0VmMIGnMGIwOEiqueyS9vw,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0VmMIGnMGIwOEiqueyS9vw.html,https://open.spotify.com/track/0VmMIGnMGIwOEiqueyS9vw
Joji,*Need Is Your Love,31x0dr2GbjXc5lBj2WDfcn,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/31x0dr2GbjXc5lBj2WDfcn.html,https://open.spotify.com/track/31x0dr2GbjXc5lBj2WDfcn
Joji,I Don't Wanna Waste My Time (SwuM Remix),4H3kVzEBywafoCOq1DomD7,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4H3kVzEBywafoCOq1DomD7.html,https://open.spotify.com/track/4H3kVzEBywafoCOq1DomD7
Joji,*Hopscotch (feat. Barney Bones & Rich Brian),6nQvlC4Xe5fUEie5JiN41f,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/6nQvlC4Xe5fUEie5JiN41f.html,https://open.spotify.com/track/6nQvlC4Xe5fUEie5JiN41f
Joji,Demons (Lapalux Remix),7dbnPDB4gAJVTduLcixNMT,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/7dbnPDB4gAJVTduLcixNMT.html,https://open.spotify.com/track/7dbnPDB4gAJVTduLcixNMT
Joji,Bitter Fuck (salute remix),7DPl2FNuOhvPsNaqDehQ0c,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/7DPl2FNuOhvPsNaqDehQ0c.html,https://open.spotify.com/track/7DPl2FNuOhvPsNaqDehQ0c
Joji,*OMG (MYRNE Remix),6yLzTu1q2VFuRJgE1eGY3t,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/6yLzTu1q2VFuRJgE1eGY3t.html,https://open.spotify.com/track/6yLzTu1q2VFuRJgE1eGY3t
Joji,Gimme Love - Channel Tres Remix,0tAXJ9RFn5U3NREsxxEeXr,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0tAXJ9RFn5U3NREsxxEeXr.html,https://open.spotify.com/track/0tAXJ9RFn5U3NREsxxEeXr
Joji,*OMG,3o9eOgL6kiOzHCRhPBcNP9,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/3o9eOgL6kiOzHCRhPBcNP9.html,https://open.spotify.com/track/3o9eOgL6kiOzHCRhPBcNP9
Joji,Demons (Lunice Remix),3MTef0fYROWYMP8b3ZAepO,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/3MTef0fYROWYMP8b3ZAepO.html,https://open.spotify.com/track/3MTef0fYROWYMP8b3ZAepO
Joji,Pills (HWLS Remix),688ju6XT9P1vKt3sNEzuGS,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/688ju6XT9P1vKt3sNEzuGS.html,https://open.spotify.com/track/688ju6XT9P1vKt3sNEzuGS
Joji,Window (Actress Remix),2zpgZcT2Ec1zFCSMwv0UR1,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/2zpgZcT2Ec1zFCSMwv0UR1.html,https://open.spotify.com/track/2zpgZcT2Ec1zFCSMwv0UR1
Joji,"*Midsummer Madness (feat. Joji, Rich Brian, Higher Brothers & AUGUST 08) [KRANE Remix]",2rd9XjbLlDNyzCalx8ohRc,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/2rd9XjbLlDNyzCalx8ohRc.html,https://open.spotify.com/track/2rd9XjbLlDNyzCalx8ohRc
Joji,SLOW DANCING IN THE DARK - Mr. Mitch Remix,70Y8rA8UGTA2dfYQfCmzlu,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/70Y8rA8UGTA2dfYQfCmzlu.html,https://open.spotify.com/track/70Y8rA8UGTA2dfYQfCmzlu
